Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 1,19,25.26690575546863,-0.3139707820816571,30
scientistIncentives citation 1,23,14.002666534249219,-0.4192688179512025,35
scientistIncentives citation 1,36,25.706316612606116,-0.6769242621336216,26
scientistIncentives citation 1,39,24.860194450802936,-0.6107664458913677,23
scientistIncentives citation 1,82,20.000000080215553,-0.5161290296704659,34
scientistIncentives citation 1,97,5,-0.5833333333333335,9
scientistIncentives citation 1,112,9,-0.3529411764705883,19
scientistIncentives citation 1,115,7,-1.2857142857142858,8
scientistIncentives citation 1,117,1,-0.5,5
scientistIncentives citation 1,119,5,6.0,6
scientistIncentives citation 1,123,2,-2.0,1
scientistIncentives citation 1,125,3,3.5,6
scientistIncentives citation 1,46,24.14978625686041,-0.7693617336496641,22
scientistIncentives citation 1,53,9.76740808445947,-1.3596424926906634,15
scientistIncentives citation 1,109,9.000000013475848,-1.2727272715021956,2
scientistIncentives citation 1,116,8,16.0,4
scientistIncentives citation 1,120,2,-1.7777777777777777,3
scientistIncentives citation 1,126,7,-0.6875,10
scientistIncentives citation 1,129,1,-0.20000000000000018,6
scientistIncentives citation 1,131,2,-0.875,10
scientistIncentives citation 1,133,4,-1.0,17
scientistIncentives citation 1,135,3,-1.8181818181818181,3
scientistIncentives citation 1,137,5,0.8333333333333335,8
scientistIncentives citation 1,1,16.547814870060833,-0.7802577360160319,21
scientistIncentives citation 1,11,18.91309493286611,-0.7422110262527482,27
scientistIncentives citation 1,21,16.570183408116335,-0.22703468164379847,18
scientistIncentives citation 1,31,17.573798938348563,-1.019598411717324,25
scientistIncentives citation 1,50,20.329550175921405,-0.46992706983189425,26
scientistIncentives citation 1,61,9.477720621750631,-0.9425433742646625,4
scientistIncentives citation 1,68,23.00000010275249,-0.9999999966854034,19
scientistIncentives citation 1,79,14.8334754727345,-0.7472418576517161,24
scientistIncentives citation 1,86,9.000000102752491,-0.5789473630130266,20
scientistIncentives citation 1,90,9.000000101807215,-0.9999999940113402,17
scientistIncentives citation 1,121,25.000000013467144,-0.5483870963397695,27
scientistIncentives citation 1,128,20.000000009069794,-0.3548387093848455,29
scientistIncentives citation 1,132,9,-1.0,12
scientistIncentives citation 1,136,0,-1.6666666666666667,2
scientistIncentives citation 1,141,6,-0.1428571428571428,6
scientistIncentives citation 1,144,5,4.0,6
scientistIncentives citation 1,146,8,-1.0666666666666667,6
scientistIncentives citation 1,149,3,-1.0,4
scientistIncentives citation 1,151,4,2.0,2
scientistIncentives citation 1,154,10,-0.5,14
scientistIncentives citation 1,156,10,-0.6111111111111112,22
scientistIncentives citation 1,158,5,-0.7272727272727271,8
scientistIncentives citation 1,160,8,-0.5882352941176472,19
scientistIncentives citation 1,4,9.958180105776838,-0.3790607839505653,9
scientistIncentives citation 1,15,9.82349391466892,-1.2308766640843887,31
scientistIncentives citation 1,42,9.51912542012932,-1.0898600462427357,16
scientistIncentives citation 1,77,12.000000122015182,-1.0967741896124135,26
scientistIncentives citation 1,88,13.000000094014947,-1.5161290292253242,18
scientistIncentives citation 1,122,22.000000022536938,-0.935483870240744,19
scientistIncentives citation 1,130,1,-0.44444444444444464,9
scientistIncentives citation 1,143,24.000000023236662,-0.3870967734439783,24
scientistIncentives citation 1,147,6,2.333333333333333,7
scientistIncentives citation 1,152,1,-1.0,5
scientistIncentives citation 1,157,9,-1.2666666666666666,12
scientistIncentives citation 1,162,3,15.0,4
scientistIncentives citation 1,164,7,-0.5,2
scientistIncentives citation 1,168,6,19.0,5
scientistIncentives citation 1,170,8,9.5,9
scientistIncentives citation 1,173,1,0.3333333333333335,6
scientistIncentives citation 1,177,6,-0.875,10
scientistIncentives citation 1,40,17.09357297360787,-0.7949212376654944,28
scientistIncentives citation 1,94,16.000000060490386,-1.0645161270809553,29
scientistIncentives citation 1,108,9.00000004494051,-1.3478260850025867,17
scientistIncentives citation 1,127,9.000000042085318,-1.2666666638609787,4
scientistIncentives citation 1,145,10,0.3333333333333335,7
scientistIncentives citation 1,163,4,1.333333333333333,7
scientistIncentives citation 1,169,2,-1.625,7
scientistIncentives citation 1,174,6,0.0,2
scientistIncentives citation 1,178,5,-1.5,3
scientistIncentives citation 1,181,4,-0.5714285714285716,11
scientistIncentives citation 1,185,8,-1.0909090909090908,8
scientistIncentives citation 1,189,5,3.0,6
scientistIncentives citation 1,5,14.248527862250457,-0.2993264559535196,38
scientistIncentives citation 1,98,9.000000045810049,-1.1304347806169546,12
scientistIncentives citation 1,104,9.00000012027738,-0.7727272672601191,21
scientistIncentives citation 1,107,21.00000012027738,-0.7741935445071815,21
scientistIncentives citation 1,134,7,-0.5714285714285716,12
scientistIncentives citation 1,165,1,12.0,4
scientistIncentives citation 1,175,24.000000009299256,-0.5483870964742175,30
scientistIncentives citation 1,179,8,-0.5833333333333335,11
scientistIncentives citation 1,182,1,-1.2,4
scientistIncentives citation 1,186,7,-1.5454545454545454,5
scientistIncentives citation 1,191,8,-1.3125,10
scientistIncentives citation 1,194,1,-1.5,2
scientistIncentives citation 1,199,6,0.7999999999999998,4
scientistIncentives citation 1,202,5,2.5,4
scientistIncentives citation 1,14,16.944275988157255,-0.5537636444060365,28
scientistIncentives citation 1,24,11.620910197517723,-1.046171897468766,27
scientistIncentives citation 1,80,9.002666623503359,-1.1198933350098028,30
scientistIncentives citation 1,92,14.00000009728774,-0.8064516097649115,29
scientistIncentives citation 1,106,18.00000011496028,-0.8709677382270882,19
scientistIncentives citation 1,118,19.000000101024348,-0.8064516096443759,20
scientistIncentives citation 1,167,9.00000003277136,-1.66666666393572,4
scientistIncentives citation 1,180,25.000000059887423,-0.322580643229438,30
scientistIncentives citation 1,195,0,1.5,5
scientistIncentives citation 1,200,0,-0.6666666666666665,7
scientistIncentives citation 1,205,7,-1.2,4
scientistIncentives citation 1,211,9,-1.05,15
scientistIncentives citation 1,214,8,-1.1428571428571428,14
scientistIncentives citation 1,217,8,-0.38888888888888884,22
scientistIncentives citation 1,20,9.7056827826247,-0.685689932715368,23
scientistIncentives citation 1,38,9.002666606009823,-1.3598928621093815,26
scientistIncentives citation 1,60,9.329550220511585,-1.1112820327141977,25
scientistIncentives citation 1,75,9.000000183886595,-0.8399999926426616,25
scientistIncentives citation 1,87,9.000000106395277,-1.7666666631201575,12
scientistIncentives citation 1,124,25.000000100794885,-1.0322580612646812,17
scientistIncentives citation 1,139,9.000000029750803,-1.8636363622840546,9
scientistIncentives citation 1,188,9.000000072780123,-0.9565217359660814,22
scientistIncentives citation 1,197,9.000000012892698,-0.8461538451621,11
scientistIncentives citation 1,206,7,-1.8181818181818181,1
scientistIncentives citation 1,212,10,-0.2857142857142856,2
scientistIncentives citation 1,220,7,-0.3333333333333335,8
scientistIncentives citation 1,222,8,-1.1538461538461537,4
scientistIncentives citation 1,224,1,-1.1666666666666667,10
scientistIncentives citation 1,227,10,-0.125,11
scientistIncentives citation 1,229,0,-2.2727272727272725,5
scientistIncentives citation 1,231,2,0.0,14
scientistIncentives citation 1,233,6,5.5,5
scientistIncentives citation 1,235,1,-0.6666666666666665,8
scientistIncentives citation 1,30,9.332352573889926,-1.0572392431454918,10
scientistIncentives citation 1,64,13.394262615676345,-1.7180070990963259,12
scientistIncentives citation 1,102,9.000000075805668,-1.3103448249722185,14
scientistIncentives citation 1,155,9.000000080471818,-1.399999995976409,7
scientistIncentives citation 1,161,10.000000086919872,-1.1290322552606493,24
scientistIncentives citation 1,172,9.000000087459235,-1.1176470536788685,16
scientistIncentives citation 1,183,9.000000066273607,-0.9230769179789533,14
scientistIncentives citation 1,204,21.00000001927888,-0.16129032195874604,35
scientistIncentives citation 1,223,1,-0.7999999999999998,3
scientistIncentives citation 1,230,4,-1.1666666666666667,3
scientistIncentives citation 1,236,8,-0.9444444444444446,21
scientistIncentives citation 1,238,2,-1.5714285714285714,4
scientistIncentives citation 1,241,9,5.0,6
scientistIncentives citation 1,246,9,-0.1578947368421053,22
scientistIncentives citation 1,248,1,-1.0,3
scientistIncentives citation 1,250,5,-1.625,2
scientistIncentives citation 1,150,9.00000009848036,-0.9615384577507555,25
scientistIncentives citation 1,184,16.00000007610241,-1.1935483846418578,20
scientistIncentives citation 1,198,19.000000022907496,-0.9677419347449194,20
scientistIncentives citation 1,234,21.000000010014798,-0.5161290319350065,28
scientistIncentives citation 1,240,21.000000010014798,-0.45161290290274847,28
scientistIncentives citation 1,249,2,-1.5,2
scientistIncentives citation 1,255,3,-1.75,7
scientistIncentives citation 1,258,2,-0.7142857142857144,9
scientistIncentives citation 1,85,15.160672525375606,-0.9805898281999692,28
scientistIncentives citation 1,140,9.000001358684473,-0.6666666019674059,29
scientistIncentives citation 1,148,12.000001297247614,-0.48387092589523784,43
scientistIncentives citation 1,218,15.00000126111825,-0.3870967335123141,37
scientistIncentives citation 1,245,9.000001250512874,-0.3749999218429454,24
scientistIncentives citation 1,252,23.00000125473207,-0.45161286275057844,33
scientistIncentives citation 1,259,2,-2.0,2
scientistIncentives citation 1,262,7,-0.125,7
scientistIncentives citation 1,264,6,-2.0833333333333335,2
scientistIncentives citation 1,266,4,-0.6666666666666665,2
scientistIncentives citation 1,269,6,1.333333333333333,5
scientistIncentives citation 1,271,0,-1.3636363636363635,11
scientistIncentives citation 1,114,9.000000647049879,-1.481481457516671,20
scientistIncentives citation 1,159,9.000001384913555,-0.6333332871695481,45
scientistIncentives citation 1,176,9.000001383827843,-0.749999950577577,38
scientistIncentives citation 1,190,9.000001328654745,-0.49999994889789434,40
scientistIncentives citation 1,213,23.000001320053737,-0.3225806025789115,38
scientistIncentives citation 1,221,28.000001315762045,0.4193548811536143,46
scientistIncentives citation 1,226,16.000001322148226,-0.19354834444683133,41
scientistIncentives citation 1,253,19.00000125473207,-0.3548386692021914,42
scientistIncentives citation 1,257,9.000001305747249,-0.5882352173089855,25
scientistIncentives citation 1,265,10,-0.6923076923076925,4
scientistIncentives citation 1,275,2,-2.111111111111111,1
scientistIncentives citation 1,278,9,-1.0,11
scientistIncentives citation 1,280,5,0.5,7
scientistIncentives citation 1,282,1,-1.4,6
scientistIncentives citation 1,284,8,-1.6,5
scientistIncentives citation 1,286,9,0.0,9
scientistIncentives citation 1,288,1,-0.8333333333333335,8
scientistIncentives citation 1,110,9.00000064160131,-1.3928571199428104,23
scientistIncentives citation 1,153,15.000000199765807,-0.5483870903301353,34
scientistIncentives citation 1,201,12.000000142295892,-1.0967741889581972,31
scientistIncentives citation 1,232,9.000001393095294,-0.17647050628851213,28
scientistIncentives citation 1,243,9.000001403110092,-0.11999994387559632,48
scientistIncentives citation 1,268,17.00000014837802,-0.41935483392328976,40
scientistIncentives citation 1,281,10,-0.1428571428571428,15
scientistIncentives citation 1,289,2,-0.3999999999999999,2
scientistIncentives citation 1,291,3,-0.5714285714285716,9
scientistIncentives citation 1,294,5,-0.9333333333333331,7
scientistIncentives citation 1,297,8,-1.2105263157894737,17
scientistIncentives citation 1,301,10,-1.4666666666666666,6
scientistIncentives citation 1,138,9.000001389240422,-0.2380951719409321,33
scientistIncentives citation 1,166,9.00000138395544,-0.6190475531449793,29
scientistIncentives citation 1,193,11.000002103248416,-0.41935477086295414,54
scientistIncentives citation 1,209,9.000002100960979,0.17391313482439053,51
scientistIncentives citation 1,261,21.000002080268306,0.35483877678284825,66
scientistIncentives citation 1,273,25.000000835551035,0.1612903495339042,43
scientistIncentives citation 1,283,5,4.0,7
scientistIncentives citation 1,292,4,-1.8571428571428572,3
scientistIncentives citation 1,298,8,-1.0,9
scientistIncentives citation 1,304,3,0.0,2
scientistIncentives citation 1,310,2,-0.5555555555555554,11
scientistIncentives citation 1,312,5,-0.4545454545454546,12
scientistIncentives citation 1,314,3,2.5,5
scientistIncentives citation 1,56,9.002668658348036,0.12912909062200661,69
scientistIncentives citation 1,187,9.000000260959911,-1.7142857018590518,13
scientistIncentives citation 1,208,13.000002123748743,0.25806458463705617,61
scientistIncentives citation 1,215,22.00000203210901,-0.29032251509325757,46
scientistIncentives citation 1,219,10.000002057391928,-0.06451606266477672,59
scientistIncentives citation 1,239,12.000002103056072,0.09677426138890555,63
scientistIncentives citation 1,295,19.00000002278777,-0.3870967734584587,30
scientistIncentives citation 1,303,32.000000022787766,-0.4516129024907176,24
scientistIncentives citation 1,315,0,-1.75,4
scientistIncentives citation 1,317,2,-1.6666666666666667,10
scientistIncentives citation 1,321,5,-2.0,2
scientistIncentives citation 1,326,2,-1.0,2
scientistIncentives citation 1,192,9.000002036400701,0.12000008145602825,53
scientistIncentives citation 1,203,9.000019535674046,-0.17241311945951576,58
scientistIncentives citation 1,225,16.00000201570803,0.5806452263131625,67
scientistIncentives citation 1,263,15.000018873619371,-0.16128971375421397,41
scientistIncentives citation 1,302,9.000012351373826,-1.181817620392099,19
scientistIncentives citation 1,307,28.000018121886082,-0.32258006058431965,27
