Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives payoff 0.8,29,9.97454742851062,-0.5780736715115737,32
scientistIncentives payoff 0.8,55,20.874526305015813,-0.5723682109666197,26
scientistIncentives payoff 0.8,64,9.576796269368117,0.7485846133835503,34
scientistIncentives payoff 0.8,75,11.679336838126112,-1.4160483561656192,19
scientistIncentives payoff 0.8,101,9.903190958617566,-1.1862564736538672,13
scientistIncentives payoff 0.8,111,9.886617093683723,-0.5845843735455389,21
scientistIncentives payoff 0.8,114,9.69937585246852,0.3916149792178558,23
scientistIncentives payoff 0.8,132,6,0.20000000000000018,7
scientistIncentives payoff 0.8,138,8,20.0,5
scientistIncentives payoff 0.8,143,2,14.0,8
scientistIncentives payoff 0.8,7,14.123485850228791,-0.49885947640968364,34
scientistIncentives payoff 0.8,14,9.333711039894737,-0.8627138893053772,16
scientistIncentives payoff 0.8,34,9.715050160353124,0.49370391612759335,29
scientistIncentives payoff 0.8,45,12.975949762804849,-0.6428975040185358,42
scientistIncentives payoff 0.8,56,13.217233901499505,-0.6208777225282485,33
scientistIncentives payoff 0.8,79,10.313585151614506,-1.3995817261827699,25
scientistIncentives payoff 0.8,93,9.377796384117746,-1.7676196216504225,9
scientistIncentives payoff 0.8,113,9.482370814723936,-1.2345085920364787,5
scientistIncentives payoff 0.8,135,23.03962987560274,-0.8687235857100051,22
scientistIncentives payoff 0.8,139,3,4.0,2
scientistIncentives payoff 0.8,147,4,-1.7857142857142858,4
scientistIncentives payoff 0.8,151,9,14.0,2
scientistIncentives payoff 0.8,153,2,0.0,8
scientistIncentives payoff 0.8,159,8,-1.6,2
scientistIncentives payoff 0.8,33,18.984323846975858,-0.5164907246945578,42
scientistIncentives payoff 0.8,68,12.99011159015489,-1.0552076745232013,32
scientistIncentives payoff 0.8,123,25.512547805496233,-0.2737887804672452,37
scientistIncentives payoff 0.8,127,9.087414704040693,-1.8070365809893805,6
scientistIncentives payoff 0.8,142,9.351255647273472,-0.3317040320659732,7
scientistIncentives payoff 0.8,148,10,-0.5789473684210527,20
scientistIncentives payoff 0.8,152,3,8.0,4
scientistIncentives payoff 0.8,161,10,-0.5882352941176472,13
scientistIncentives payoff 0.8,168,2,-0.75,12
scientistIncentives payoff 0.8,10,11.337968406069482,-0.5182564212199554,38
scientistIncentives payoff 0.8,26,9.171498208023637,-0.7535050031236534,33
scientistIncentives payoff 0.8,49,14.491212830052044,-0.7904252857268794,33
scientistIncentives payoff 0.8,78,12.504086225376675,-0.7900765874753719,31
scientistIncentives payoff 0.8,106,9.372492234488842,-1.157706676256129,25
scientistIncentives payoff 0.8,136,26.97674125232111,-0.483517988015417,23
scientistIncentives payoff 0.8,154,1,-1.375,10
scientistIncentives payoff 0.8,158,19.120991096520683,-0.3831938349847497,35
scientistIncentives payoff 0.8,162,6,2.333333333333333,4
scientistIncentives payoff 0.8,174,5,-0.6428571428571428,13
scientistIncentives payoff 0.8,176,2,-1.0,6
scientistIncentives payoff 0.8,178,9,-0.6666666666666665,9
scientistIncentives payoff 0.8,35,9.465830277773682,-0.9407301908830008,28
scientistIncentives payoff 0.8,72,11.142676829954372,-0.5070166405240135,39
scientistIncentives payoff 0.8,115,23.95820795957637,-0.06527922575719902,40
scientistIncentives payoff 0.8,126,19.497503733151937,0.19873662143426563,51
scientistIncentives payoff 0.8,155,18.628126205933746,-0.8829636707733357,25
scientistIncentives payoff 0.8,179,5,0.75,3
scientistIncentives payoff 0.8,182,7,-1.0,7
scientistIncentives payoff 0.8,184,5,0.20000000000000018,7
scientistIncentives payoff 0.8,187,10,-1.2105263157894737,14
scientistIncentives payoff 0.8,190,5,0.16666666666666652,6
scientistIncentives payoff 0.8,137,9.486574555079567,-1.1256706570511377,15
scientistIncentives payoff 0.8,141,12.613223097297066,-0.6253798990136321,33
scientistIncentives payoff 0.8,145,9.165443741383553,-0.8968832550552115,26
scientistIncentives payoff 0.8,149,17.14050197998131,-0.35030638774075973,33
scientistIncentives payoff 0.8,156,14.49704946396672,-0.46783711406554307,40
scientistIncentives payoff 0.8,173,29.593576737739628,-0.1421369830830712,27
scientistIncentives payoff 0.8,185,2,0.0,7
scientistIncentives payoff 0.8,193,10,-1.2941176470588236,10
scientistIncentives payoff 0.8,196,7,-0.75,12
scientistIncentives payoff 0.8,199,5,6.5,10
scientistIncentives payoff 0.8,96,14.98207052721064,-0.5656401686341783,42
scientistIncentives payoff 0.8,130,9.46135775556878,-0.6194183876233601,24
scientistIncentives payoff 0.8,157,21.6612470764364,-0.7528628584999955,27
scientistIncentives payoff 0.8,163,9.87022932783139,-1.1774808893418285,10
scientistIncentives payoff 0.8,170,9.208618223817876,-1.4244613610113828,9
scientistIncentives payoff 0.8,194,3,0.0,9
scientistIncentives payoff 0.8,197,10,-1.125,2
scientistIncentives payoff 0.8,200,10,0.0,11
scientistIncentives payoff 0.8,203,1,0.25,5
scientistIncentives payoff 0.8,206,1,-0.5714285714285716,5
scientistIncentives payoff 0.8,209,2,-0.5714285714285716,6
scientistIncentives payoff 0.8,212,10,-1.1666666666666667,10
scientistIncentives payoff 0.8,20,18.95020533189487,-0.9605440407413415,28
scientistIncentives payoff 0.8,61,9.93132663251663,-0.3263983548708458,30
scientistIncentives payoff 0.8,120,18.244328327423048,-0.4759893975483309,37
scientistIncentives payoff 0.8,134,9.553169512562413,-1.6403252613062709,13
scientistIncentives payoff 0.8,205,22.16115148653869,-0.5431886617245585,31
scientistIncentives payoff 0.8,210,5,-1.75,4
scientistIncentives payoff 0.8,213,6,-0.16666666666666652,7
scientistIncentives payoff 0.8,216,10,-1.0952380952380953,13
scientistIncentives payoff 0.8,221,8,-1.4615384615384615,8
scientistIncentives payoff 0.8,5,13.903846550514034,-0.7956624802848462,27
scientistIncentives payoff 0.8,119,9.205714292632436,-0.8143982797494069,33
scientistIncentives payoff 0.8,140,9.65449932505863,-0.608558856518651,22
scientistIncentives payoff 0.8,164,16.158287975659213,-0.8713773044679152,33
scientistIncentives payoff 0.8,171,21.83081375697406,-0.6828769755814816,27
scientistIncentives payoff 0.8,217,7,1.25,4
scientistIncentives payoff 0.8,223,7,0.75,5
scientistIncentives payoff 0.8,226,4,-2.1,1
scientistIncentives payoff 0.8,144,9.342296160842942,-0.6027478018474586,26
scientistIncentives payoff 0.8,150,9.106824390937936,-0.09015065643489972,37
scientistIncentives payoff 0.8,169,11.77008375669357,-0.7493521368808529,35
scientistIncentives payoff 0.8,175,9.802621857441027,-0.7477120931547372,27
scientistIncentives payoff 0.8,231,4,13.0,3
scientistIncentives payoff 0.8,233,0,-1.2,11
scientistIncentives payoff 0.8,38,10.716530212962494,-0.2716808204974601,56
scientistIncentives payoff 0.8,66,13.33792320765993,-0.8940137670400117,30
scientistIncentives payoff 0.8,98,9.403092946871716,-0.7140018998013908,40
scientistIncentives payoff 0.8,116,9.717197264471832,-0.8983190907650189,28
scientistIncentives payoff 0.8,128,16.943189121224087,-0.5502197056808269,33
scientistIncentives payoff 0.8,167,9.829641429041317,-0.37233942562200184,47
scientistIncentives payoff 0.8,180,19.67300928498616,-0.42820207707661995,36
scientistIncentives payoff 0.8,188,9.96464001940565,-0.3147099987871469,24
scientistIncentives payoff 0.8,211,9.323951117696648,-0.8632969930766676,21
scientistIncentives payoff 0.8,232,4,-1.0,6
scientistIncentives payoff 0.8,236,32.47695458784788,-0.04913041512057559,27
scientistIncentives payoff 0.8,238,5,-1.4545454545454546,11
scientistIncentives payoff 0.8,240,9,-0.8823529411764706,15
scientistIncentives payoff 0.8,242,10,0.6000000000000001,13
scientistIncentives payoff 0.8,244,0,-1.5,4
scientistIncentives payoff 0.8,246,6,-0.7142857142857144,6
scientistIncentives payoff 0.8,250,3,-0.5,5
scientistIncentives payoff 0.8,44,9.042913480986467,-0.8643904285480426,39
scientistIncentives payoff 0.8,146,15.101061288272398,-0.5451270551260614,40
scientistIncentives payoff 0.8,166,9.312910335789075,-1.2847069622648177,29
scientistIncentives payoff 0.8,181,19.37293264206399,-0.5685579719792666,33
scientistIncentives payoff 0.8,191,9.916046068482581,-1.7438460776139801,12
scientistIncentives payoff 0.8,214,27.649124120388283,-0.23712502837457183,29
scientistIncentives payoff 0.8,219,18.293758962527257,-0.8614916463696751,24
scientistIncentives payoff 0.8,234,7,-0.8235294117647061,18
scientistIncentives payoff 0.8,241,5,-0.25,6
scientistIncentives payoff 0.8,245,6,-0.4285714285714284,10
scientistIncentives payoff 0.8,251,6,3.0,3
scientistIncentives payoff 0.8,257,9,-1.1875,10
scientistIncentives payoff 0.8,264,8,-0.10000000000000009,7
scientistIncentives payoff 0.8,109,12.23678798915431,-1.172077479046924,23
scientistIncentives payoff 0.8,125,11.753336247370687,-0.7497680929850992,46
scientistIncentives payoff 0.8,183,9.03901123920685,-0.47866239926931753,35
scientistIncentives payoff 0.8,195,16.917483094962797,-0.7768553840334582,36
scientistIncentives payoff 0.8,201,9.902038296779738,-1.741989107775038,6
scientistIncentives payoff 0.8,243,4,-1.1666666666666667,1
scientistIncentives payoff 0.8,258,6,-1.1428571428571428,4
scientistIncentives payoff 0.8,262,22.00628175629354,-0.4514102659260151,23
scientistIncentives payoff 0.8,265,9,-0.5882352941176472,21
scientistIncentives payoff 0.8,268,3,-0.3333333333333335,2
scientistIncentives payoff 0.8,273,8,15.0,2
scientistIncentives payoff 0.8,276,9,-0.2857142857142856,4
scientistIncentives payoff 0.8,278,9,21.0,11
scientistIncentives payoff 0.8,77,9.178685262868902,-1.306711052099403,24
scientistIncentives payoff 0.8,124,9.46379443130629,-0.8877828590722805,39
scientistIncentives payoff 0.8,229,9.147493074923815,-0.9141002770030475,28
scientistIncentives payoff 0.8,237,19.183760120580757,-0.8650399961102981,24
scientistIncentives payoff 0.8,248,9.705443825977131,-0.7317813495087249,24
scientistIncentives payoff 0.8,255,17.604946924510898,-1.1417759056609387,21
scientistIncentives payoff 0.8,269,0,16.0,10
scientistIncentives payoff 0.8,280,10,-1.25,2
scientistIncentives payoff 0.8,286,7,7.5,8
scientistIncentives payoff 0.8,288,10,0.08333333333333348,14
scientistIncentives payoff 0.8,90,10.414102048977286,-0.8576093884566984,39
scientistIncentives payoff 0.8,165,12.623967434757626,-0.5282553461734061,41
scientistIncentives payoff 0.8,207,12.200562959156876,-0.8967560334403006,33
scientistIncentives payoff 0.8,235,9.780556601466142,-0.9628306380254217,23
scientistIncentives payoff 0.8,252,9.621460991984899,-0.6535699549097775,25
scientistIncentives payoff 0.8,285,31.107456757892635,-0.19008204006797946,28
scientistIncentives payoff 0.8,290,6,-1.2941176470588236,16
scientistIncentives payoff 0.8,292,7,-0.375,8
scientistIncentives payoff 0.8,295,8,-1.25,4
scientistIncentives payoff 0.8,297,5,-0.10000000000000009,12
scientistIncentives payoff 0.8,160,14.610649102572781,-0.3996564758129155,38
scientistIncentives payoff 0.8,186,10.000885136066971,-0.6128745904334152,41
scientistIncentives payoff 0.8,192,15.943470137870413,-0.25988800908896037,49
scientistIncentives payoff 0.8,215,9.544640569059798,-0.8533986615130398,29
scientistIncentives payoff 0.8,220,14.87695258512071,-0.5523563682219126,33
scientistIncentives payoff 0.8,227,10.428197304674281,-0.5906317178907314,41
scientistIncentives payoff 0.8,230,21.373306634244972,-0.3427965061426952,33
scientistIncentives payoff 0.8,254,9.483046855567105,-0.6746501367144737,24
scientistIncentives payoff 0.8,259,27.46811522881747,-0.2752220893724351,35
scientistIncentives payoff 0.8,261,27.83983453616789,-0.3600053375426997,28
scientistIncentives payoff 0.8,272,9.58130424942741,-0.5209347875286294,31
scientistIncentives payoff 0.8,293,6,-1.1428571428571428,4
scientistIncentives payoff 0.8,296,7,3.333333333333333,9
scientistIncentives payoff 0.8,301,9,-1.5,4
scientistIncentives payoff 0.8,304,0,-1.7777777777777777,2
scientistIncentives payoff 0.8,306,10,-0.6363636363636362,11
scientistIncentives payoff 0.8,308,4,0.25,2
scientistIncentives payoff 0.8,311,7,-0.6666666666666665,2
scientistIncentives payoff 0.8,313,9,-1.3125,6
scientistIncentives payoff 0.8,315,3,-1.0714285714285714,17
scientistIncentives payoff 0.8,317,9,-0.7142857142857144,4
scientistIncentives payoff 0.8,320,3,0.0,2
scientistIncentives payoff 0.8,277,26.30166122111363,-0.1515593154479471,32
scientistIncentives payoff 0.8,300,28.4188450877246,-0.21229531975053417,28
scientistIncentives payoff 0.8,305,7,-1.0714285714285714,12
scientistIncentives payoff 0.8,312,2,0.0,3
scientistIncentives payoff 0.8,316,9,-1.4444444444444444,11
scientistIncentives payoff 0.8,322,3,-0.75,3
scientistIncentives payoff 0.8,325,7,-1.25,1
scientistIncentives payoff 0.8,172,16.655404490480624,-0.33845849616506296,38
scientistIncentives payoff 0.8,198,14.57338572277145,-0.17505207345898555,49
scientistIncentives payoff 0.8,222,17.969319801122836,-0.5493767806089407,31
scientistIncentives payoff 0.8,225,15.882900363158264,-0.455390309214585,38
scientistIncentives payoff 0.8,239,9.271413589093928,-0.06623512824839928,11
scientistIncentives payoff 0.8,253,9.445607966286705,-1.5234413020983408,14
scientistIncentives payoff 0.8,263,17.136937830227915,-0.6730020054765169,35
scientistIncentives payoff 0.8,283,9.55441044307141,-0.7722794778464293,21
scientistIncentives payoff 0.8,318,6,0.44444444444444464,13
scientistIncentives payoff 0.8,323,8,-0.625,10
scientistIncentives payoff 0.8,332,5,0.6666666666666665,8
scientistIncentives payoff 0.8,339,6,-0.6363636363636362,5
scientistIncentives payoff 0.8,189,9.916396198587327,-0.574414421478969,42
scientistIncentives payoff 0.8,224,18.065883633275714,-1.3526940545872368,20
scientistIncentives payoff 0.8,267,22.96706484561209,-0.5171914565825602,34
scientistIncentives payoff 0.8,275,19.547314828497218,-0.5269092956902166,38
scientistIncentives payoff 0.8,299,9.92087564638494,-0.43422316811536144,13
scientistIncentives payoff 0.8,337,22.198858139508463,-0.47745618904811415,30
scientistIncentives payoff 0.8,340,8,1.4000000000000004,6
scientistIncentives payoff 0.8,343,3,-0.3333333333333335,6
scientistIncentives payoff 0.8,346,2,-2.0,1
scientistIncentives payoff 0.8,348,7,-0.23076923076923084,13
scientistIncentives payoff 0.8,177,9.64379339308976,-0.6889090374312596,51
scientistIncentives payoff 0.8,208,10.344956286974712,-0.78829704598447,41
scientistIncentives payoff 0.8,228,9.292694104643248,-1.055074383434324,27
scientistIncentives payoff 0.8,289,22.93589142220926,0.03019004587771823,44
scientistIncentives payoff 0.8,321,21.11400239825987,-0.767511023408582,27
scientistIncentives payoff 0.8,344,8,-0.5,10
scientistIncentives payoff 0.8,351,2,-1.625,4
scientistIncentives payoff 0.8,353,9,0.0,12
scientistIncentives payoff 0.8,356,9,-0.7777777777777777,15
scientistIncentives payoff 0.8,359,2,-1.3333333333333333,5
scientistIncentives payoff 0.8,202,17.106202290453513,-0.6417342506232218,36
scientistIncentives payoff 0.8,218,9.502579642675085,-0.8540591813024832,25
scientistIncentives payoff 0.8,260,14.199462974469085,-0.6064689363074427,36
scientistIncentives payoff 0.8,270,12.35679378156339,-1.0530066522076327,25
scientistIncentives payoff 0.8,274,9.90952470417351,-1.2625868005356542,23
scientistIncentives payoff 0.8,307,26.732655409497315,-0.23443046471880669,29
scientistIncentives payoff 0.8,326,9.832633098626314,-1.3981870500763158,14
scientistIncentives payoff 0.8,333,16.70697028905689,-0.6868719261594549,27
scientistIncentives payoff 0.8,349,19.16889514894162,-0.99455176938898,22
scientistIncentives payoff 0.8,352,6,-0.9411764705882355,15
scientistIncentives payoff 0.8,361,6,3.666666666666667,5
scientistIncentives payoff 0.8,366,9,-0.7142857142857144,6
scientistIncentives payoff 0.8,369,2,-1.6666666666666667,3
scientistIncentives payoff 0.8,372,6,-1.1111111111111112,2
scientistIncentives payoff 0.8,374,4,-1.0666666666666667,15
scientistIncentives payoff 0.8,247,24.62875922670098,-0.36681421849341556,33
scientistIncentives payoff 0.8,271,17.012102284682502,-0.3221902488794086,40
scientistIncentives payoff 0.8,284,9.629210524260941,-1.2081328321776403,17
scientistIncentives payoff 0.8,327,9.416374510407712,-0.598976593099517,13
scientistIncentives payoff 0.8,335,24.703201140901818,-0.6547354470676829,28
scientistIncentives payoff 0.8,341,9.26066061249089,-0.818852187955271,15
scientistIncentives payoff 0.8,345,18.457020046368154,-0.17880580495586607,39
scientistIncentives payoff 0.8,350,18.438278215815885,-0.5665071543285198,28
scientistIncentives payoff 0.8,357,32.158467096572366,-0.25295267430411705,23
scientistIncentives payoff 0.8,378,7,2.5,7
scientistIncentives payoff 0.8,381,7,-1.3529411764705883,12
scientistIncentives payoff 0.8,384,1,0.6666666666666665,7
scientistIncentives payoff 0.8,386,10,-0.8947368421052633,20
scientistIncentives payoff 0.8,388,2,-0.3999999999999999,4
scientistIncentives payoff 0.8,204,9.953639167214801,-1.6675770900448732,18
scientistIncentives payoff 0.8,266,22.282904262131787,-0.7328095399278709,27
