Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 0.6,381,9.00000001897222,-0.9166666658761575,20
scientistIncentives citation 0.6,396,18.00000000154024,-0.7741935483374114,27
scientistIncentives citation 0.6,408,0,-1.8,3
scientistIncentives citation 0.6,419,7,-0.6111111111111112,16
scientistIncentives citation 0.6,424,9,-0.25,7
scientistIncentives citation 0.6,430,25.00000000154024,-0.2580645160793469,26
scientistIncentives citation 0.6,435,3,-1.9090909090909092,3
scientistIncentives citation 0.6,437,4,-0.3333333333333335,7
scientistIncentives citation 0.6,440,1,0.5,4
scientistIncentives citation 0.6,443,7,5.5,4
scientistIncentives citation 0.6,445,6,0.25,9
scientistIncentives citation 0.6,448,0,2.5,7
scientistIncentives citation 0.6,249,9.000000580952014,-1.0357142649659996,29
scientistIncentives citation 0.6,286,9.00000059847163,-1.1111110889454952,26
scientistIncentives citation 0.6,327,9.00000005458997,-1.0499999972705016,13
scientistIncentives citation 0.6,344,12.000000012304891,-1.4193548383127452,20
scientistIncentives citation 0.6,363,9.000000020335877,-1.4499999989832062,9
scientistIncentives citation 0.6,372,9.000000030197963,-1.0416666654084181,26
scientistIncentives citation 0.6,377,21.000000028330835,-0.5806451603764247,23
scientistIncentives citation 0.6,388,27.000000010805767,-0.1612903222320723,34
scientistIncentives citation 0.6,400,15.000000028330835,-0.5483870958602957,32
scientistIncentives citation 0.6,403,25.000000017525068,-0.6451612897572558,24
scientistIncentives citation 0.6,412,1,-1.3333333333333333,5
scientistIncentives citation 0.6,426,1,12.0,11
scientistIncentives citation 0.6,429,9.000000004951264,-1.4666666663365824,11
scientistIncentives citation 0.6,438,2,-0.20000000000000018,6
scientistIncentives citation 0.6,441,4,0.0,8
scientistIncentives citation 0.6,444,2,1.5,8
scientistIncentives citation 0.6,449,7,-1.0,5
scientistIncentives citation 0.6,452,10,1.25,12
scientistIncentives citation 0.6,454,4,-1.5,1
scientistIncentives citation 0.6,457,3,-1.625,1
scientistIncentives citation 0.6,461,1,-1.4285714285714286,4
scientistIncentives citation 0.6,463,9,-0.3333333333333335,14
scientistIncentives citation 0.6,467,3,-0.9285714285714284,13
scientistIncentives citation 0.6,469,6,-0.7857142857142856,8
scientistIncentives citation 0.6,471,3,0.3333333333333335,3
scientistIncentives citation 0.6,474,3,-0.5714285714285716,4
scientistIncentives citation 0.6,349,11.000000039667793,-1.0645161277526518,28
scientistIncentives citation 0.6,354,19.000000038546357,-0.8709677406920528,31
scientistIncentives citation 0.6,370,9.000000016514848,-1.066666665565677,13
scientistIncentives citation 0.6,374,9.000000028330833,-1.052631577456272,17
scientistIncentives citation 0.6,422,22.000000019574138,-0.7741935477556727,21
scientistIncentives citation 0.6,432,0,-1.5,2
scientistIncentives citation 0.6,446,8,0.0769230769230771,15
scientistIncentives citation 0.6,450,6,3.0,5
scientistIncentives citation 0.6,462,5,-0.5,7
scientistIncentives citation 0.6,468,3,5.0,5
scientistIncentives citation 0.6,475,10,0.20000000000000018,9
scientistIncentives citation 0.6,477,8,-0.5333333333333332,13
scientistIncentives citation 0.6,482,0,-1.6363636363636365,8
scientistIncentives citation 0.6,487,8,-0.8125,13
scientistIncentives citation 0.6,281,13.000000591621786,-0.741935464786394,31
scientistIncentives citation 0.6,337,20.000000559913314,-0.5806451432286028,36
scientistIncentives citation 0.6,358,9.000000032383076,-1.4285714270293772,12
scientistIncentives citation 0.6,390,9.00000001969068,-0.9999999992967612,19
scientistIncentives citation 0.6,404,9.00000001969068,-0.9374999987693324,16
scientistIncentives citation 0.6,466,30.000000010514004,-0.19354838675761288,32
scientistIncentives citation 0.6,472,18.00000000216561,-0.8709677418656256,27
scientistIncentives citation 0.6,476,2,-1.625,2
scientistIncentives citation 0.6,483,2,-2.4444444444444446,2
scientistIncentives citation 0.6,488,3,-0.5,4
scientistIncentives citation 0.6,490,9,1.0,6
scientistIncentives citation 0.6,493,4,-0.7999999999999998,5
scientistIncentives citation 0.6,495,5,-0.8888888888888888,5
scientistIncentives citation 0.6,497,8,1.2000000000000002,7
scientistIncentives citation 0.6,501,9,-0.4117647058823528,21
scientistIncentives citation 0.6,504,3,-1.0,1
scientistIncentives citation 0.6,371,9.000000282530536,-0.9999999858734734,19
scientistIncentives citation 0.6,380,18.000000274807515,-0.9677419266191123,29
scientistIncentives citation 0.6,417,18.000000270483014,-0.9354838622424833,20
scientistIncentives citation 0.6,428,17.000000255209926,-0.8064516046706474,31
scientistIncentives citation 0.6,439,17.000000257375536,-0.483870959439499,33
scientistIncentives citation 0.6,480,9.000000246149792,-0.6428571252750146,14
scientistIncentives citation 0.6,486,21.000000246149792,-0.3225806372209745,30
scientistIncentives citation 0.6,494,4,2.333333333333333,6
scientistIncentives citation 0.6,498,1,-1.5454545454545454,11
scientistIncentives citation 0.6,505,4,4.0,9
scientistIncentives citation 0.6,510,5,-0.6666666666666665,4
scientistIncentives citation 0.6,513,4,-0.8999999999999999,10
scientistIncentives citation 0.6,515,8,-0.9166666666666665,10
scientistIncentives citation 0.6,323,12.000000852955718,-0.7741935208723962,38
scientistIncentives citation 0.6,356,10.000000208140067,-1.2903225739309656,22
scientistIncentives citation 0.6,392,9.000000026553813,-1.1666666657815397,26
scientistIncentives citation 0.6,434,9.000000232838616,-1.2068965436952201,18
scientistIncentives citation 0.6,442,26.000000257375536,-0.29032257234272496,28
scientistIncentives citation 0.6,455,9.000000172411877,-1.3333333251232442,14
scientistIncentives citation 0.6,460,13.000000275375013,-0.6774193459556446,30
scientistIncentives citation 0.6,492,9.00000026486101,-0.9166666445949159,14
scientistIncentives citation 0.6,502,29.00000002087683,-0.22580645093945728,24
scientistIncentives citation 0.6,511,10,19.0,9
scientistIncentives citation 0.6,514,2,4.0,2
scientistIncentives citation 0.6,519,1,-2.0,4
scientistIncentives citation 0.6,521,9,-0.6666666666666665,5
scientistIncentives citation 0.6,524,3,-0.875,10
scientistIncentives citation 0.6,526,6,12.0,1
scientistIncentives citation 0.6,530,9,-0.3333333333333335,14
scientistIncentives citation 0.6,534,0,0.0,5
scientistIncentives citation 0.6,375,10.00000012553119,-1.4838709636925425,24
scientistIncentives citation 0.6,420,20.00000025725514,-0.967741927185318,22
scientistIncentives citation 0.6,453,14.000000268243335,-0.8387096687663438,33
scientistIncentives citation 0.6,458,24.000000268243337,-0.5483870881211828,22
scientistIncentives citation 0.6,484,9.000000023769028,-1.2499999985144359,3
scientistIncentives citation 0.6,489,9.000000002647353,-1.2173913042327238,14
scientistIncentives citation 0.6,496,3,-0.6000000000000001,3
scientistIncentives citation 0.6,518,17.000000022093545,-0.7741935476744017,20
scientistIncentives citation 0.6,527,2,-2.0,5
scientistIncentives citation 0.6,537,4,-1.5714285714285714,3
scientistIncentives citation 0.6,541,5,0.3333333333333335,9
scientistIncentives citation 0.6,545,8,-0.9473684210526314,22
scientistIncentives citation 0.6,364,10.000000250600594,-1.5806451532064325,22
scientistIncentives citation 0.6,447,24.000001094661712,-0.45161286791413824,33
scientistIncentives citation 0.6,470,9.000000832320106,-0.7499999653199958,23
scientistIncentives citation 0.6,478,23.000000832320108,-0.2580644892799966,39
scientistIncentives citation 0.6,517,28.000000832320108,-0.09677416669935113,35
scientistIncentives citation 0.6,522,26.000000810226563,0.1290322842008571,42
scientistIncentives citation 0.6,535,20.000000810226563,-0.3225806190249494,29
scientistIncentives citation 0.6,546,5,-0.7999999999999998,4
scientistIncentives citation 0.6,551,4,2.333333333333333,7
scientistIncentives citation 0.6,554,4,5.0,1
scientistIncentives citation 0.6,557,10,0.6666666666666665,12
scientistIncentives citation 0.6,314,9.000001395694351,-0.7999999534768549,35
scientistIncentives citation 0.6,459,10.000000155626248,-1.5161290272378631,16
scientistIncentives citation 0.6,465,18.000001088780728,-0.3225806100393318,40
scientistIncentives citation 0.6,481,9.000001059555505,-0.6249999337777812,22
scientistIncentives citation 0.6,503,20.00000107705001,-0.516128997514516,32
scientistIncentives citation 0.6,520,6,-0.5,1
scientistIncentives citation 0.6,533,17.000000813405713,-0.7096773931159448,33
scientistIncentives citation 0.6,552,1,-1.7777777777777777,9
scientistIncentives citation 0.6,559,5,-1.4,1
scientistIncentives citation 0.6,562,4,4.0,2
scientistIncentives citation 0.6,564,5,1.0,2
scientistIncentives citation 0.6,567,4,-1.0666666666666667,14
scientistIncentives citation 0.6,570,9,-1.375,7
scientistIncentives citation 0.6,350,12.000000567617192,-1.2903225623349293,24
scientistIncentives citation 0.6,529,9.000000816404993,-0.925925895688704,29
scientistIncentives citation 0.6,539,9.000000814377183,-1.2307691681248323,8
scientistIncentives citation 0.6,549,9.000000005323892,-0.8823529408633006,8
scientistIncentives citation 0.6,560,8,-0.375,8
scientistIncentives citation 0.6,563,4,-1.4,1
scientistIncentives citation 0.6,568,5,-1.1538461538461537,13
scientistIncentives citation 0.6,571,1,5.5,10
scientistIncentives citation 0.6,574,0,0.0,8
scientistIncentives citation 0.6,576,5,-1.3333333333333333,13
scientistIncentives citation 0.6,578,2,-1.2857142857142858,7
scientistIncentives citation 0.6,580,10,0.5555555555555554,12
scientistIncentives citation 0.6,582,8,-1.3076923076923077,6
scientistIncentives citation 0.6,584,4,-0.9333333333333331,18
scientistIncentives citation 0.6,414,16.000000859489635,-1.064516101306786,18
scientistIncentives citation 0.6,436,9.000001098530428,-0.9999999607667704,30
scientistIncentives citation 0.6,485,9.00000026687962,-1.4444444345600138,15
scientistIncentives citation 0.6,506,22.00000082101067,-0.5483870702899782,32
scientistIncentives citation 0.6,508,22.000000845248955,-0.5483870695080979,38
scientistIncentives citation 0.6,512,20.00000084403224,-0.677419327611863,30
scientistIncentives citation 0.6,531,9.000000815550456,-0.3333332653707952,21
scientistIncentives citation 0.6,558,17.000000010966414,-0.7741935480333413,25
scientistIncentives citation 0.6,565,8,-0.4375,14
scientistIncentives citation 0.6,579,6,1.5,5
scientistIncentives citation 0.6,586,5,1.666666666666667,8
scientistIncentives citation 0.6,590,0,-0.3333333333333335,5
scientistIncentives citation 0.6,593,8,-0.375,19
scientistIncentives citation 0.6,402,12.000000472764148,-1.7741935331366403,13
scientistIncentives citation 0.6,456,14.000000290059415,-0.8064516035464702,27
scientistIncentives citation 0.6,491,16.000000035022392,-0.774193547257342,28
scientistIncentives citation 0.6,500,14.00000109098869,-0.8387096422261715,36
scientistIncentives citation 0.6,509,19.000000845248955,-0.7741935211210014,32
scientistIncentives citation 0.6,532,19.000000824372126,-0.7096773927621896,28
scientistIncentives citation 0.6,542,9.000000014684403,-0.9642857137612713,23
scientistIncentives citation 0.6,544,15.000000824910963,-0.6129031991964209,39
scientistIncentives citation 0.6,573,9.000000008837938,-1.187499999447629,7
scientistIncentives citation 0.6,581,5,-0.6000000000000001,3
scientistIncentives citation 0.6,591,1,-1.75,6
scientistIncentives citation 0.6,599,6,7.0,4
scientistIncentives citation 0.6,602,0,-0.7999999999999998,8
scientistIncentives citation 0.6,605,8,-1.0909090909090908,8
scientistIncentives citation 0.6,607,3,6.0,5
scientistIncentives citation 0.6,609,7,4.333333333333333,8
scientistIncentives citation 0.6,612,9,-1.2105263157894737,12
scientistIncentives citation 0.6,473,9.000000663223927,-1.4166666390323364,20
scientistIncentives citation 0.6,516,12.000000823155414,-0.9677419089304702,32
scientistIncentives citation 0.6,525,9.000000849174135,-0.9999999660330348,28
scientistIncentives citation 0.6,543,14.000000821669452,-1.161290296075179,26
scientistIncentives citation 0.6,588,9.000000026018721,-0.5454545430892073,5
scientistIncentives citation 0.6,600,9,-0.25,6
scientistIncentives citation 0.6,603,6,-0.5,9
scientistIncentives citation 0.6,606,8,-1.25,4
scientistIncentives citation 0.6,616,5,-1.2222222222222223,1
scientistIncentives citation 0.6,618,2,-0.6363636363636362,14
scientistIncentives citation 0.6,622,6,-0.6000000000000001,4
scientistIncentives citation 0.6,625,8,-0.5294117647058822,17
scientistIncentives citation 0.6,399,9.00000185321818,-0.8275861429924767,36
scientistIncentives citation 0.6,464,9.000002627063814,-0.41666655720567425,43
scientistIncentives citation 0.6,523,9.000000845066957,-0.7499999698190374,31
scientistIncentives citation 0.6,538,15.000001579600863,-0.48387091678706895,47
scientistIncentives citation 0.6,548,11.000001091159405,-1.1612902873819546,27
scientistIncentives citation 0.6,556,9.000000974309064,-1.2173912619865626,24
scientistIncentives citation 0.6,587,29.000001564916463,0.12903230854569214,40
scientistIncentives citation 0.6,594,30.000001564916467,-0.1612902720994689,35
scientistIncentives citation 0.6,614,9.000001564916463,-0.2380951635754065,27
scientistIncentives citation 0.6,619,6,-1.2352941176470589,8
scientistIncentives citation 0.6,623,5,-1.7142857142857142,4
scientistIncentives citation 0.6,628,5,-2.0,4
scientistIncentives citation 0.6,630,2,-1.2,5
scientistIncentives citation 0.6,633,6,-0.8999999999999999,13
scientistIncentives citation 0.6,638,4,-1.0,5
scientistIncentives citation 0.6,641,4,0.0,6
scientistIncentives citation 0.6,433,9.00000093782214,-1.3548386794250924,26
scientistIncentives citation 0.6,479,15.000001115455035,-0.5806451253079019,38
scientistIncentives citation 0.6,536,19.000003262607112,0.5483872020195841,68
scientistIncentives citation 0.6,555,9.000002480005177,-0.2380951199997532,40
scientistIncentives citation 0.6,569,22.00000247240022,0.12903233781936185,48
scientistIncentives citation 0.6,589,24.00000002601872,-0.806451612063912,24
scientistIncentives citation 0.6,621,28.00000244302004,0.6129033046135497,62
scientistIncentives citation 0.6,629,5,-2.0,5
scientistIncentives citation 0.6,635,24.000000902366747,0.03225809362473386,36
scientistIncentives citation 0.6,644,2,0.5,2
scientistIncentives citation 0.6,646,5,-1.375,2
scientistIncentives citation 0.6,653,4,-1.2857142857142858,5
scientistIncentives citation 0.6,655,5,2.666666666666667,8
scientistIncentives citation 0.6,540,22.00000238222247,-0.6451612134766944,35
scientistIncentives citation 0.6,583,17.000002478577727,-0.1935483071426538,40
scientistIncentives citation 0.6,610,9.000002476822173,0.32000009907288707,52
scientistIncentives citation 0.6,631,1,-1.7142857142857142,4
scientistIncentives citation 0.6,645,10,-0.10000000000000009,7
scientistIncentives citation 0.6,656,5,-1.3333333333333333,12
scientistIncentives citation 0.6,451,9.000164006745436,-0.12902696752434073,68
scientistIncentives citation 0.6,553,9.000162316453732,-0.583326570147761,43
scientistIncentives citation 0.6,566,9.000162955894885,0.2903278372869318,68
scientistIncentives citation 0.6,575,19.000162922420856,0.09677944911034997,55
scientistIncentives citation 0.6,613,9.002598937404278,2.470741113964957,81
