Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 0.2,1,24.338905514582336,0.9529147484209597,65
scientistIncentives citation 0.2,14,9.707187448176063,0.04290203270193915,46
scientistIncentives citation 0.2,27,20.28623979844656,-0.3934005251246928,38
scientistIncentives citation 0.2,52,25.53599209501018,0.40485810953496815,62
scientistIncentives citation 0.2,93,9.639865524927508,91.27998965576366,1202
scientistIncentives citation 0.2,97,19.000009951272546,-0.09677387253959546,44
scientistIncentives citation 0.2,113,0,-2.0,3
scientistIncentives citation 0.2,116,10,-0.7058823529411766,10
scientistIncentives citation 0.2,119,4,0.0,12
scientistIncentives citation 0.2,121,4,-2.2727272727272725,3
scientistIncentives citation 0.2,123,5,-1.0833333333333333,14
scientistIncentives citation 0.2,129,10,-0.2857142857142856,5
scientistIncentives citation 0.2,132,10,-0.75,1
scientistIncentives citation 0.2,9,22.20477141792664,-0.11188700927855111,42
scientistIncentives citation 0.2,59,9.90968850205604,3.9836143161880813,94
scientistIncentives citation 0.2,63,15.072200727463024,-0.4147563112397905,47
scientistIncentives citation 0.2,88,22.198178419798577,0.10316709138246072,52
scientistIncentives citation 0.2,100,9.000000853293038,-0.6470587733357038,13
scientistIncentives citation 0.2,122,7,2.333333333333333,2
scientistIncentives citation 0.2,125,29.000000280698863,-0.3548387006226177,25
scientistIncentives citation 0.2,134,10,-0.5714285714285716,4
scientistIncentives citation 0.2,138,6,0.25,5
scientistIncentives citation 0.2,140,4,-1.5,12
scientistIncentives citation 0.2,142,2,-1.8888888888888888,2
scientistIncentives citation 0.2,144,2,-2.0,6
scientistIncentives citation 0.2,10,21.26081449013861,0.19062464270888846,40
scientistIncentives citation 0.2,18,9.57821726372647,-0.7743124979670917,30
scientistIncentives citation 0.2,41,19.000331526199897,-0.5161183378645129,35
scientistIncentives citation 0.2,56,10.13543522973282,-0.1737944579046089,49
scientistIncentives citation 0.2,78,9.695582044486416,-0.6504378509485691,26
scientistIncentives citation 0.2,103,15.000001168889781,-0.4838709300358137,34
scientistIncentives citation 0.2,128,9.000000329009156,0.10000003290091541,12
scientistIncentives citation 0.2,139,6,-1.6470588235294117,8
scientistIncentives citation 0.2,145,5,-0.8571428571428572,5
scientistIncentives citation 0.2,147,7,-1.2222222222222223,6
scientistIncentives citation 0.2,149,7,-1.25,9
scientistIncentives citation 0.2,151,8,-1.625,2
scientistIncentives citation 0.2,153,4,1.0,5
scientistIncentives citation 0.2,156,5,0.5,5
scientistIncentives citation 0.2,158,1,-0.5555555555555554,9
scientistIncentives citation 0.2,160,0,10.0,3
scientistIncentives citation 0.2,74,9.831796169568955,-0.4131114921798833,43
scientistIncentives citation 0.2,83,9.847121574505195,-0.8861151370197891,27
scientistIncentives citation 0.2,87,19.198178474933144,-0.12263936954370536,43
scientistIncentives citation 0.2,91,14.000009460637763,-0.6774190496568466,42
scientistIncentives citation 0.2,101,9.511772393684728,-0.2317224110090934,41
scientistIncentives citation 0.2,109,9.000010287105974,-0.09090862331336469,47
scientistIncentives citation 0.2,131,9.000000335833432,-0.9999999853985462,20
scientistIncentives citation 0.2,136,9.000000055134569,-1.0714285674903878,6
scientistIncentives citation 0.2,150,5,-0.5,1
scientistIncentives citation 0.2,154,2,-0.20000000000000018,7
scientistIncentives citation 0.2,157,9,6.0,6
scientistIncentives citation 0.2,162,4,0.0,9
scientistIncentives citation 0.2,166,9,0.23076923076923084,17
scientistIncentives citation 0.2,168,8,-1.2,7
scientistIncentives citation 0.2,171,4,-0.7857142857142856,14
scientistIncentives citation 0.2,173,6,0.0,1
scientistIncentives citation 0.2,176,0,-1.8333333333333333,5
scientistIncentives citation 0.2,12,10.151576056858241,-0.31283769257342486,51
scientistIncentives citation 0.2,23,9.396755955683135,-1.1312129879539976,15
scientistIncentives citation 0.2,32,9.222078089103585,-0.7910371588475722,38
scientistIncentives citation 0.2,55,9.186736413231557,-0.49535361661108146,43
scientistIncentives citation 0.2,77,17.27734875052905,0.10572092743642125,51
scientistIncentives citation 0.2,86,16.511763330603102,-0.8222011824422646,25
scientistIncentives citation 0.2,120,9.000000905940515,-1.1923076574638263,21
scientistIncentives citation 0.2,127,20.00000035378044,-0.4193548272974055,30
scientistIncentives citation 0.2,152,6,-0.3999999999999999,5
scientistIncentives citation 0.2,169,5,3.0,3
scientistIncentives citation 0.2,174,2,0.5,6
scientistIncentives citation 0.2,179,5,6.5,5
scientistIncentives citation 0.2,181,2,-0.6666666666666665,15
scientistIncentives citation 0.2,187,3,5.0,3
scientistIncentives citation 0.2,189,2,-1.25,12
scientistIncentives citation 0.2,3,15.51976766547596,-0.6929107204685172,40
scientistIncentives citation 0.2,48,14.460850490482647,-1.0543784031563883,20
scientistIncentives citation 0.2,130,24.0000000662573,-0.5806451591529904,32
scientistIncentives citation 0.2,146,26.000000041565382,-0.3548387083366005,23
scientistIncentives citation 0.2,177,21.000000023618373,-0.4516129024639235,30
scientistIncentives citation 0.2,185,28.000000023618373,-0.3225806443994075,21
scientistIncentives citation 0.2,188,4,0.5,1
scientistIncentives citation 0.2,191,27.000000023618373,-0.22580645085102047,32
scientistIncentives citation 0.2,198,1,14.0,5
scientistIncentives citation 0.2,200,10,-0.375,20
scientistIncentives citation 0.2,37,18.000010322776614,-0.6451609573297867,33
scientistIncentives citation 0.2,80,9.024230304800923,-0.05556259447810108,54
scientistIncentives citation 0.2,133,9.000000078752944,-0.9999999943747899,8
scientistIncentives citation 0.2,155,21.00000001113549,-0.9354838706085329,24
scientistIncentives citation 0.2,172,9.000000027929588,-0.8749999982544008,9
scientistIncentives citation 0.2,206,4,13.0,4
scientistIncentives citation 0.2,209,8,-0.47368421052631593,18
scientistIncentives citation 0.2,16,9.26319483869899,-1.3606222603661395,25
scientistIncentives citation 0.2,62,17.152495875703924,-0.7526159427356576,37
scientistIncentives citation 0.2,89,9.00033148902509,-0.3076795422102796,44
scientistIncentives citation 0.2,108,10.000010334309495,-0.7741932150222746,35
scientistIncentives citation 0.2,163,9.00000002777647,-1.3333333314815687,6
scientistIncentives citation 0.2,167,28.000000029256512,-0.7096774184110801,25
scientistIncentives citation 0.2,183,9.000000027419624,-1.3157894722410723,14
scientistIncentives citation 0.2,204,21.000000001326924,-0.5483870967313895,25
scientistIncentives citation 0.2,211,8,-0.4545454545454546,9
scientistIncentives citation 0.2,213,5,3.333333333333333,7
scientistIncentives citation 0.2,216,2,3.0,1
scientistIncentives citation 0.2,219,4,-0.2857142857142856,5
scientistIncentives citation 0.2,222,4,-1.0,2
scientistIncentives citation 0.2,30,9.389573151223242,0.01147745466405592,43
scientistIncentives citation 0.2,106,9.000001224361968,-1.2413792681254494,18
scientistIncentives citation 0.2,114,17.000000943998405,-1.193548356645213,25
scientistIncentives citation 0.2,148,9.000000044293715,-1.2499999984180816,25
scientistIncentives citation 0.2,164,9.00000004042019,-1.4444444421988782,7
scientistIncentives citation 0.2,182,9.000000004382192,-1.5624999997261129,9
scientistIncentives citation 0.2,199,9.000000004479917,-0.7999999995520084,3
scientistIncentives citation 0.2,207,19.000000003152994,-0.2903225805434517,32
scientistIncentives citation 0.2,226,7,-0.6875,16
scientistIncentives citation 0.2,229,4,14.0,10
scientistIncentives citation 0.2,231,1,-2.25,3
scientistIncentives citation 0.2,233,7,-1.2777777777777777,16
scientistIncentives citation 0.2,70,9.4974281489959,-0.8665242232265289,28
scientistIncentives citation 0.2,107,9.00001033746249,-0.8666663220845838,40
scientistIncentives citation 0.2,117,11.000000927552863,-1.4838709378208754,19
scientistIncentives citation 0.2,126,9.000000337150567,-1.4799999865139772,10
scientistIncentives citation 0.2,161,9.000000056753402,-1.1153846132017924,16
scientistIncentives citation 0.2,190,27.000000012469478,-0.5161290318558232,22
scientistIncentives citation 0.2,208,28.00000000447992,-0.32258064501677675,22
scientistIncentives citation 0.2,221,9.000000005832293,-1.3333333330556052,12
scientistIncentives citation 0.2,227,2,0.5,2
scientistIncentives citation 0.2,232,3,4.5,4
scientistIncentives citation 0.2,235,20.00000000798956,-0.9032258061938854,25
scientistIncentives citation 0.2,241,4,6.0,4
scientistIncentives citation 0.2,243,1,-1.0,5
scientistIncentives citation 0.2,247,3,-1.2,4
scientistIncentives citation 0.2,249,2,-1.8,7
scientistIncentives citation 0.2,95,9.000010043653184,-0.8399995982538728,26
scientistIncentives citation 0.2,137,16.00000009385141,-1.3548387066499545,14
scientistIncentives citation 0.2,196,12.000000015344083,-1.3225806446663197,17
scientistIncentives citation 0.2,202,9.000000023248177,-1.0909090898523557,17
scientistIncentives citation 0.2,218,20.000000018532667,-0.645161289724753,31
scientistIncentives citation 0.2,234,3,0.25,7
scientistIncentives citation 0.2,242,5,-0.75,2
scientistIncentives citation 0.2,248,7,-0.5833333333333335,10
scientistIncentives citation 0.2,252,4,2.333333333333333,4
scientistIncentives citation 0.2,254,5,6.0,6
scientistIncentives citation 0.2,256,8,-0.375,11
scientistIncentives citation 0.2,259,2,-1.4285714285714286,3
scientistIncentives citation 0.2,104,10.000010328070875,-0.8387093442557783,39
scientistIncentives citation 0.2,193,14.000000059873445,-1.0645161271008567,19
scientistIncentives citation 0.2,215,9.000000023698481,-1.2857142845857865,7
scientistIncentives citation 0.2,223,9.0000000212814,-0.7727272717599365,24
scientistIncentives citation 0.2,244,6,1.2000000000000002,6
scientistIncentives citation 0.2,246,9.000000016129714,-1.1999999991935142,8
scientistIncentives citation 0.2,253,6,-0.5,10
scientistIncentives citation 0.2,260,6,14.0,10
scientistIncentives citation 0.2,263,8,3.0,6
scientistIncentives citation 0.2,266,1,-1.125,10
scientistIncentives citation 0.2,270,1,-1.4,2
scientistIncentives citation 0.2,111,9.000000382658301,-1.1538461391285268,19
scientistIncentives citation 0.2,141,9.000000060036284,-1.4615384592293736,13
scientistIncentives citation 0.2,175,13.000000058115674,-1.161290320705946,19
scientistIncentives citation 0.2,203,19.000000031767158,-0.8064516118784786,27
scientistIncentives citation 0.2,220,19.000000021676886,-1.0967741928491328,20
scientistIncentives citation 0.2,237,20.000000028278304,-0.8064516119910223,28
scientistIncentives citation 0.2,250,5,2.25,8
scientistIncentives citation 0.2,255,3,0.0,7
scientistIncentives citation 0.2,267,4,-0.4545454545454546,12
scientistIncentives citation 0.2,274,3,1.333333333333333,2
scientistIncentives citation 0.2,282,10,12.0,2
scientistIncentives citation 0.2,284,7,-0.2857142857142856,6
scientistIncentives citation 0.2,124,10.00000002322651,-1.8064516121539835,13
scientistIncentives citation 0.2,194,16.000000038657703,-0.8709677406884611,24
scientistIncentives citation 0.2,205,24.000000037594788,-0.6129032245937167,27
scientistIncentives citation 0.2,214,9.000000037462923,-0.884615383174503,23
scientistIncentives citation 0.2,225,21.00000003746292,-0.7741935471786152,20
scientistIncentives citation 0.2,230,9.000000008421367,-1.8823529406810962,4
scientistIncentives citation 0.2,240,9.000000022565617,-1.3599999990973755,20
scientistIncentives citation 0.2,275,9,13.0,4
scientistIncentives citation 0.2,283,0,-2.0,2
scientistIncentives citation 0.2,286,8,-0.8181818181818183,6
scientistIncentives citation 0.2,288,8,-0.7777777777777777,3
scientistIncentives citation 0.2,290,8,0.2857142857142856,10
scientistIncentives citation 0.2,292,6,6.0,7
scientistIncentives citation 0.2,294,1,-2.0,2
scientistIncentives citation 0.2,299,7,-0.44444444444444464,13
scientistIncentives citation 0.2,135,9.000000067615535,-1.5999999972953787,15
scientistIncentives citation 0.2,178,12.00000005840904,-1.677419352954547,13
scientistIncentives citation 0.2,184,14.000000065296005,-0.8387096753130319,28
scientistIncentives citation 0.2,195,9.000000012823445,-1.9599999994870623,9
scientistIncentives citation 0.2,201,10.000000026782102,-1.4516129023618676,23
scientistIncentives citation 0.2,212,9.000000044029054,-1.0357142841418197,20
scientistIncentives citation 0.2,228,9.000000010922081,-1.81249999931737,4
scientistIncentives citation 0.2,271,9.000000007761189,-0.6818181814654007,25
scientistIncentives citation 0.2,278,9.000000007761189,-0.7999999992238811,3
scientistIncentives citation 0.2,281,9.000000007761189,-1.0416666663432839,18
scientistIncentives citation 0.2,289,9,14.0,5
scientistIncentives citation 0.2,293,1,-1.5714285714285714,4
scientistIncentives citation 0.2,301,6,-0.5625,18
scientistIncentives citation 0.2,306,8,-0.9444444444444446,10
scientistIncentives citation 0.2,309,3,1.0,7
scientistIncentives citation 0.2,314,6,-0.3846153846153846,11
scientistIncentives citation 0.2,316,8,2.666666666666667,7
scientistIncentives citation 0.2,143,10.000000089167523,-1.3225806422849187,25
scientistIncentives citation 0.2,170,9.000000050725074,-1.66666666478796,18
scientistIncentives citation 0.2,186,9.000000063240373,-1.4074074050651715,18
scientistIncentives citation 0.2,291,7,5.0,4
scientistIncentives citation 0.2,302,10,-0.9166666666666665,10
scientistIncentives citation 0.2,310,0,-1.4,14
scientistIncentives citation 0.2,321,8,3.0,2
scientistIncentives citation 0.2,165,9.00000008470345,-1.2068965488033292,23
scientistIncentives citation 0.2,251,12.000000034434178,-1.129032256953736,18
scientistIncentives citation 0.2,258,9.00000003101886,-1.3749999987075476,16
scientistIncentives citation 0.2,264,20.00000001602617,-0.9032258059346394,24
scientistIncentives citation 0.2,287,22.000000008264983,-0.45161290295919443,25
scientistIncentives citation 0.2,297,9.000000006616562,-1.6428571423845315,4
scientistIncentives citation 0.2,303,25.000000002955346,-0.87096774184015,20
scientistIncentives citation 0.2,305,9.000000008264983,-0.923076922441155,7
scientistIncentives citation 0.2,325,4,0.3333333333333335,5
scientistIncentives citation 0.2,327,0,-1.3333333333333333,4
scientistIncentives citation 0.2,329,4,-1.0,17
scientistIncentives citation 0.2,333,6,6.5,4
scientistIncentives citation 0.2,335,4,-1.6153846153846154,10
scientistIncentives citation 0.2,337,9,8.0,9
scientistIncentives citation 0.2,197,9.000000045434929,-1.5333333318188356,14
scientistIncentives citation 0.2,238,9.00000003652381,-1.7999999981738095,7
scientistIncentives citation 0.2,268,21.000000057563582,-0.9032258045947232,22
scientistIncentives citation 0.2,272,9.000000026163178,-1.479999998953473,16
scientistIncentives citation 0.2,279,25.000000048206942,-0.38709677263848574,32
scientistIncentives citation 0.2,308,9.000000022698991,-1.3199999990920404,21
scientistIncentives citation 0.2,317,17.000000040445755,-0.6451612890178788,23
scientistIncentives citation 0.2,330,4,0.5714285714285716,11
scientistIncentives citation 0.2,334,4,-0.20000000000000018,12
